-16	-15	1125	0	0	0	43102
-79	27	1103	4	1	0	43116
-50	-1	1065	2	0	0	43130
-11	-15	1082	0	0	0	43158
-36	16	1056	1	0	0	43173
102	30	1057	-5	1	0	43188
-43	-11	1064	2	0	0	43202
-82	-5	1065	4	0	0	43216
-1	10	1093	0	0	0	43230
-25	19	1049	1	1	0	43258
-38	20	1039	2	1	0	43274
88	27	1091	-4	1	0	43288
16	-57	1114	0	-2	0	43302
40	-52	1091	-2	-2	0	43317
142	27	1124	-7	1	0	43334
67	-61	1078	-3	-3	0	43348
26	-67	1022	-1	-3	0	43376
17	68	986	0	3	0	43391
-20	10	1170	0	0	0	43405
118	-6	1139	-5	0	0	43419
61	-15	1055	-3	0	0	43433
13	-40	1036	0	-2	0	43447
105	-1	1092	-5	0	0	43475
117	3	1114	-5	0	0	43490
93	-7	1052	-5	0	0	43504
101	-15	1074	-5	0	0	43518
77	-5	1077	-4	0	0	43535
89	-4	1063	-4	0	0	43549
67	-10	1093	-3	0	0	43578
95	3	1064	-5	0	0	43592
116	-10	1079	-6	0	0	43606
139	-8	1038	-7	0	0	43620
170	-8	1048	-9	0	0	43635
261	-43	1049	-13	-2	0	43649
459	-50	1051	-23	-2	0	43677
322	-150	841	-20	-9	0	43692
885	-160	1428	-31	-5	0	43706
881	-341	1370	-31	-11	0	43720
940	-324	1117	-38	-12	0	43734
1031	-294	985	-45	-11	0	43748
1121	-410	1110	-43	-14	0	43777
1191	-547	1031	-45	-19	0	43791
1219	-345	1044	-47	-12	0	43805
1349	-569	989	-49	-18	0	43819
1582	-492	1418	-46	-13	0	43833
921	-463	1090	-37	-17	0	43861
1411	-644	1255	-45	-18	0	43875
-6618	4198	19	57	32	0	43893
-2473	1757	1134	49	32	1	43908
-1358	1223	-180	47	41	1	43922
-1111	-37	467	67	-1	1	43951
-164	-184	471	17	-20	1	43965
571	-588	518	-36	-37	1	43979
750	-621	324	-46	-37	1	43996
294	-667	418	-20	-52	1	44011
213	-576	586	-14	-42	1	44025
125	-29	681	-10	-2	1	44054
-129	25	959	7	1	1	44068
-1803	-238	4036	24	-3	1	44083
-219	684	2823	4	13	1	44097
31	344	869	-1	21	1	44111
3	-89	1130	0	-4	1	44125
149	-47	1127	-7	-2	1	44153
15	9	1191	0	0	1	44168
-44	100	1131	2	5	1	44182
-160	67	1019	8	3	1	44199
-157	56	1011	8	3	1	44214
-65	59	1017	3	3	1	44228
-2	96	1047	0	5	1	44257
-36	84	1046	1	4	1	44272
-18	51	1045	0	2	1	44286
-62	48	1074	3	2	1	44300
-66	65	1098	3	3	1	44315
-60	21	1160	2	1	1	44329
-6	-62	1131	0	-3	1	44343
-66	22	1020	3	1	1	44371
-63	-23	1060	3	-1	1	44386
100	-31	1058	-5	-1	1	44401
56	-7	1071	-2	0	1	44416
48	13	1073	-2	0	1	44430
-9	-6	1073	0	0	1	44445
16	-63	1066	0	-3	1	44474
-34	-13	1040	1	0	1	44488
-7	-15	1027	0	0	1	44504
70	-26	1132	-3	-1	1	44519
53	-6	1111	-2	0	1	44533
-51	3	1066	2	0	1	44547
-4	-1	1085	0	0	1	44576
24	14	1074	-1	0	1	44590
-5	-6	1073	0	0	1	44606
3	-1	1052	0	0	1	44621
-56	18	1053	3	0	1	44635
5	-5	1067	0	0	1	44650
-28	-4	1097	1	0	1	44664
0	-13	1080	0	0	1	44693
-25	-15	1095	1	0	1	44708
-38	37	1075	2	1	1	44723
-7	18	1070	0	0	1	44737
-25	-9	1080	1	0	1	44752
1	-19	1052	0	-1	1	44766
54	9	1059	-2	0	1	44794
16	-38	1064	0	-2	1	44810
62	-36	1114	-3	-1	1	44827
34	11	1095	-1	0	1	44841
39	-17	1061	-2	0	1	44855
39	-5	1061	-2	0	1	44870
43	-29	1079	-2	-1	1	44884
-12	31	1070	0	1	0	45914
9	31	1062	0	1	0	45930
40	24	1054	-2	1	0	45944
0	70	1036	0	3	0	45958
-11	85	1044	0	4	0	45972
-29	37	1070	1	1	0	45987
-42	28	1087	2	1	0	46015
-29	10	1099	1	0	0	46029
-49	8	1079	2	0	0	46043
-58	-6	1081	3	0	0	46057
-62	3	1063	3	0	0	46071
-116	39	1093	6	2	0	46085
-114	106	1075	6	5	0	46099
0	20	1046	0	1	0	46127
-7	37	1084	0	1	0	46141
-4	46	1092	0	2	0	46156
-29	36	1068	1	1	0	46170
-17	4	1072	0	0	0	46184
-2	11	1076	0	0	0	46198
72	-147	1032	-3	-8	0	46226
85	-142	1002	-4	-8	0	46241
-80	138	1083	4	7	0	46256
-142	286	1060	7	14	0	46270
-163	237	1121	8	11	0	46284
-119	211	1081	6	10	0	46301
-34	118	1040	1	6	0	46329
-124	51	1172	6	2	0	46344
-111	-2	1192	5	0	0	46358
60	-11	1064	-3	0	0	46373
45	6	1037	-2	0	0	46387
33	47	1073	-1	2	0	46401
7	47	1066	0	2	0	46415
-29	49	1106	1	2	0	46443
-17	61	1094	0	3	0	46458
23	10	1075	-1	0	0	46472
38	8	1080	-2	0	0	46486
-7	43	1077	0	2	0	46500
-1	43	1077	0	2	0	46515
-3	45	1075	0	2	0	46543
24	51	1073	-1	2	0	46557
-1	-16	1084	0	0	0	46571
-4	13	1092	0	0	0	46585
14	40	1085	0	2	0	46600
-59	57	1064	3	3	0	46613
-84	76	1047	4	4	0	46627
-74	29	1062	3	1	0	46659
-113	17	1104	5	0	0	46673
-61	16	1094	3	0	0	46687
-80	97	1089	4	5	0	46701
-104	112	1106	5	5	0	46716
-124	103	1066	6	5	0	46730
-68	87	1036	3	4	0	46759
-56	79	1020	3	4	0	46773
-83	125	1018	4	6	0	46787
-58	104	1050	3	5	0	46801
-41	60	1060	2	3	0	46815
-39	13	1061	2	0	0	46829
-4	8	1100	0	0	0	46843
-1	88	1043	0	4	0	46873
-11	65	1070	0	3	0	46887
-44	21	1023	2	1	0	46901
-96	-16	955	5	0	0	46915
-98	-37	1033	5	-2	0	46929
-59	-50	1168	2	-2	0	46943
-104	25	1090	5	1	0	46973
-21	-86	1121	1	-4	0	46987
-69	-9	1113	3	0	0	47001
-88	27	1080	4	1	0	47018
-48	70	1134	2	3	0	47032
-143	11	1128	7	0	0	47046
-17	134	1015	0	7	0	47089
-30	222	1000	1	12	0	47103
-109	210	1154	5	10	0	47117
-135	208	1166	6	10	0	47131
-201	212	1093	10	10	0	47145
-101	163	1061	5	8	0	47159
-22	118	1026	1	6	0	47188
-66	121	1075	3	6	0	47202
-49	55	1144	2	2	0	47218
-86	112	1126	4	5	0	47233
-69	107	1128	3	5	0	47247
-32	74	1089	1	3	0	47261
-8	53	1047	0	2	0	47289
-33	16	1010	1	0	0	47303
-21	2	1010	1	0	0	47317
-55	-99	1010	3	-5	0	47331
-27	-49	978	1	-2	0	47345
82	2	975	-4	0	0	47359
199	36	1003	-11	1	0	47404
133	145	1059	-7	7	0	47418
-75	4	1068	4	0	0	47432
-421	252	1447	16	9	0	47446
-56	252	1093	2	12	0	47460
217	-3	1199	-10	0	0	47477
35	96	1002	-1	5	0	47506
88	133	988	-5	7	0	47520
30	222	1082	-1	11	0	47534
3	252	1095	0	12	0	47548
46	117	1075	-2	6	0	47562
47	153	1038	-2	8	0	47576
-4	206	1084	0	10	0	47604
0	194	1049	0	10	0	47618
7	239	1049	0	12	0	47632
-10	257	1063	0	13	0	47646
-33	252	1033	1	13	0	47662
4	234	1034	0	12	0	47677
-25	303	1023	1	16	0	47706
-59	278	1036	3	14	0	47720
-98	282	1034	5	15	0	47734
-88	283	1027	4	15	0	47748
-83	294	1015	4	16	0	47762
-97	334	996	5	18	0	47776
-54	359	938	3	20	0	47819
-73	386	932	4	22	0	47833
-60	410	931	3	23	0	47847
-52	434	935	2	24	0	47861
-65	443	932	3	25	0	47875
-63	448	928	3	25	0	47890
-45	482	889	2	28	0	47918
-29	473	902	1	27	0	47932
-45	468	904	2	27	0	47946
-58	489	911	3	28	0	47960
-84	512	912	4	29	0	47974
-143	592	898	7	33	0	47991
-124	772	903	5	40	0	48019
-196	629	769	11	38	0	48033
-48	399	926	2	23	0	48048
-79	376	1016	4	20	0	48062
-40	451	947	2	25	0	48076
-99	431	936	5	24	0	48090
-168	463	956	9	25	0	48118
-66	467	934	3	26	0	48132
-60	478	928	3	27	0	48146
-80	469	899	4	27	0	48160
-4	362	964	0	20	0	48173
3	404	963	0	22	0	48189
-7	362	995	0	20	0	48204
-64	345	974	3	19	0	48233
15	328	946	0	19	0	48248
1	291	915	0	17	0	48262
18	255	1018	0	14	0	48276
196	354	1113	-9	17	0	48291
27	280	1151	-1	13	0	48305
-238	79	1179	11	3	0	48333
-148	185	1137	7	9	0	48347
-153	277	1097	7	14	0	48361
-143	176	1097	7	9	0	48375
-145	141	1146	7	6	0	48389
-64	205	1183	3	9	0	48403
-180	165	1147	8	8	0	48431
-149	144	1066	7	7	0	48445
-142	106	984	8	6	0	48459
-138	166	923	8	10	0	48473
103	247	1001	-5	13	0	48488
-135	194	1129	6	9	0	48503
-205	-4	1360	8	0	0	48531
-459	-85	1349	18	-3	0	48545
-134	260	959	7	15	0	48559
4	235	651	0	19	0	48573
-46	66	723	3	5	0	48588
73	176	858	-4	11	0	48605
52	89	1198	-2	4	0	48633
-115	5	1167	5	0	0	48647
-8	11	1128	0	0	0	48661
63	-112	1078	-3	-5	0	48675
95	-50	1045	-5	-2	0	48689
193	-129	1003	-10	-7	0	48707
210	-106	886	-13	-6	0	48735
201	-49	845	-13	-3	0	48749
112	-168	969	-6	-9	0	48764
-403	-360	1575	13	-12	0	48778
87	282	1250	-3	12	0	48792
281	11	886	-17	0	0	48806
-98	-12	1072	5	0	0	48834
29	24	1083	-1	1	0	48848
130	91	975	-7	5	0	48862
48	69	1098	-2	3	0	48876
104	-4	1051	-5	0	0	48890
35	-43	1095	-1	-2	0	48905
42	-4	1068	-2	0	0	48920
2	2	1070	0	0	0	48948
-10	0	1069	0	0	0	48963
-12	-4	1076	0	0	0	48977
-22	3	1066	1	0	0	48991
-34	4	1079	1	0	0	49006
-35	4	1074	1	0	0	49020
-21	4	1076	1	0	0	49048
-2	0	1073	0	0	0	49062
0	0	1073	0	0	0	49076
4	0	1069	0	0	0	49090
7	0	1065	0	0	0	49105
11	0	1069	0	0	0	49120
5	0	1069	0	0	0	49134
-3	0	1069	0	0	0	49162
-7	0	1069	0	0	0	49176
-132	-92	977	7	-5	0	49190
43	-98	1070	-2	-5	0	49205
181	15	1101	-9	0	0	49220
92	79	1076	-4	4	0	49234
-44	100	1010	2	5	0	49248
-247	-9	1096	12	0	0	49276
-293	20	1082	15	1	0	49290
-132	44	1074	7	2	0	49304
-133	-10	1080	7	0	0	49321
-95	10	1091	4	0	0	49335
-9	43	1064	0	2	0	49349
48	23	1065	-2	1	0	49378
37	-15	1069	-1	0	0	49392
46	-12	1058	-2	0	0	49406
33	-19	1075	-1	-1	0	49423
53	-58	1080	-2	-3	0	49437
90	-101	1081	-4	-5	0	49451
19	-41	1151	0	-2	0	49480
-65	21	1074	3	1	0	49494
-21	27	1006	1	1	0	49509
30	-8	1080	-1	0	0	49524
219	-121	1074	-11	-6	0	49538
100	-115	1112	-5	-5	0	49552
-129	-5	1141	6	0	0	49580
-13	77	1002	0	4	0	49594
-15	15	1027	0	0	0	49608
16	16	1082	0	0	0	49623
41	55	1038	-2	3	0	49638
-10	-26	1069	0	-1	0	49652
10	15	1037	0	0	0	49666
-30	-30	1041	1	-1	0	49694
-6	-21	1084	0	-1	0	49708
52	16	1039	-2	0	0	49723
83	-23	1069	-4	-1	0	49737
97	19	1087	-5	0	0	49752
123	20	1064	-6	1	0	49766
219	-161	1030	-11	-8	0	49795
181	-119	1083	-9	-6	0	49809
103	-40	1123	-5	-2	0	49823
155	7	1067	-8	0	0	49837
83	-6	1171	-4	0	0	49851
-66	-61	1008	3	-3	0	49865
-20	-60	1015	1	-3	0	49893
-30	-6	1014	1	0	0	49907
-14	-36	1106	0	-1	0	49921
-16	-32	1104	0	-1	0	49937
-83	-56	1087	4	-2	0	49951
-72	-83	1110	3	-4	0	49965
92	101	978	-5	5	0	49994
175	-96	1113	-8	-4	0	50008
106	-20	1165	-5	0	0	50022
177	-48	1015	-9	-2	0	50036
216	6	968	-12	0	0	50050
174	18	1045	-9	0	0	50064
-7	-10	1170	0	0	0	50092
67	-61	1182	-3	-2	0	50106
77	-77	1179	-3	-3	0	50120
195	77	1066	-10	4	0	50135
235	121	1012	-13	6	0	50150
229	33	1042	-12	1	0	50164
105	-157	1106	-5	-8	0	50192
25	-136	1069	-1	-7	0	50206
-89	-74	1027	4	-4	0	50220
-87	-50	1019	4	-2	0	50235
-48	-12	997	2	0	0	50250
-15	62	984	0	3	0	50264
-37	282	777	2	19	0	50278
-64	-206	1037	3	-11	0	50306
-67	-219	1055	3	-11	0	50320
7	-418	1145	0	-20	0	50334
-10	-328	985	0	-18	0	50349
27	-401	1004	-1	-21	0	50363
-82	-387	1077	4	-19	0	50379
40	-87	828	-2	-5	0	50409
-21	41	730	1	3	0	50423
-271	-137	876	16	-8	0	50437
-211	-226	2174	5	-5	0	50451
53	388	1268	-2	16	0	50465
235	446	785	-14	28	0	50479
288	258	1254	-12	11	0	50507
248	153	960	-14	8	0	50521
265	40	938	-15	2	0	50536
203	78	1066	-10	4	0	50551
293	-13	1118	-14	0	0	50565
171	161	985	-9	9	0	50579
175	-20	837	-11	-1	0	50607
194	-179	1184	-9	-8	0	50621
214	-227	1448	-8	-8	0	50635
71	-210	1072	-3	-11	0	50652
-439	-56	747	30	-3	0	50666
-143	-34	931	8	-2	0	50680
-194	220	1003	10	12	0	50709
-115	18	1069	6	0	0	50723
-132	-44	1111	6	-2	0	50737
-144	95	1048	7	5	0	50752
-106	45	1187	5	2	0	50766
-50	-17	1155	2	0	0	50780
139	41	1136	-6	2	0	50808
138	29	1104	-7	1	0	50821
113	24	1044	-6	1	0	50835
43	31	914	-2	1	0	50851
-70	-43	1039	3	-2	0	50866
25	211	953	-1	12	0	50880
48	90	1081	-2	4	0	50908
93	51	1106	-4	2	0	50922
161	79	1087	-8	4	0	50936
119	19	1092	-6	0	0	50951
12	62	1061	0	3	0	50966
-9	66	1033	0	3	0	50980
-40	187	970	2	10	0	50994
46	8	1065	-2	0	0	51022
26	-91	1146	-1	-4	0	51036
77	-115	1144	-3	-5	0	51051
78	-174	1140	-3	-8	0	51065
64	-201	1154	-3	-9	0	51079
17	-105	1070	0	-5	0	51093
59	-157	1020	-3	-8	0	51121
45	-242	1156	-2	-11	0	51135
-49	-300	1184	2	-14	0	51150
-146	-380	1190	6	-17	0	51166
-333	-615	1215	13	-26	0	51180
-315	-1045	1379	10	-36	0	51208
-435	-904	1376	14	-32	0	51222
84	-1035	1291	-2	-38	0	51237
245	-977	1385	-8	-34	0	51250
247	-833	1139	-9	-35	0	51265
446	-632	1104	-19	-27	0	51279
-714	7609	-419	5	83	0	51307
-319	1673	1164	8	54	1	51322
725	963	513	-33	47	1	51336
140	227	649	-11	18	1	51351
-32	345	896	1	21	1	51368
538	395	1080	-25	18	1	51382
259	526	1074	-12	25	1	51411
305	534	1023	-14	26	1	51425
55	404	1153	-2	19	1	51439
168	408	1046	-8	21	1	51453
-47	257	1060	2	13	1	51470
126	337	1019	-6	18	1	51485
201	384	920	-11	22	1	51513
105	332	930	-6	19	1	51528
25	295	963	-1	17	1	51542
2	217	1009	0	12	1	51557
36	149	1021	-1	8	1	51574
42	128	1032	-2	7	1	51588
-95	298	1106	4	15	1	51616
-63	281	1066	3	14	1	51630
4	269	1019	0	14	1	51644
-3	260	1011	0	14	1	51659
3	277	999	0	15	1	51676
-35	279	1016	1	15	1	51691
-7	211	1097	0	10	1	51719
13	134	1185	0	6	1	51735
8	6	1303	0	0	1	51749
1	-56	1319	0	-2	1	51763
117	178	1066	-6	9	1	51777
22	237	987	-1	13	1	51792
107	192	990	-6	10	1	51820
64	217	1022	-3	11	1	51834
70	213	1086	-3	11	1	51848
92	219	1106	-4	11	1	51862
69	192	1104	-3	9	1	51879
134	182	1133	-6	9	1	51894
54	121	1015	-3	6	1	51937
87	210	1099	-4	10	1	51952
30	216	1121	-1	10	1	51966
120	340	1088	-5	17	1	51980
157	342	1039	-8	18	1	51994
136	296	1002	-7	16	1	52008
17	293	977	0	16	1	52036
-27	298	964	1	17	1	52051
-59	260	945	3	15	1	52065
-52	221	912	3	13	1	52080
-37	241	912	2	14	1	52095
-14	229	901	0	14	1	52110
37	250	1000	-2	14	1	52138
28	241	1090	-1	12	1	52152
28	204	1163	-1	9	1	52167
63	116	1227	-2	5	1	52182
95	118	1201	-4	5	1	52197
119	203	1061	-6	10	1	52212
88	283	985	-4	15	1	52242
76	283	972	-4	16	1	52256
92	272	1020	-5	14	1	52271
87	261	1046	-4	13	1	52286
83	235	1070	-4	12	1	52301
86	211	1073	-4	11	1	52315
-12	177	1107	0	9	0	53346
16	276	1373	0	11	0	53361
256	-57	1308	-11	-2	0	53375
340	-522	1142	-15	-23	0	53389
62	-70	1023	-3	-3	0	53403
88	-110	1079	-4	-5	0	53417
22	23	1119	-1	1	0	53445
-5	66	1067	0	3	0	53459
-29	14	1104	1	0	0	53473
-56	-6	1065	3	0	0	53488
-45	-1	1037	2	0	0	53502
17	32	1083	0	1	0	53519
23	24	1113	-1	1	0	53533
16	0	1116	0	0	0	53561
19	11	1063	-1	0	0	53576
16	-45	1061	0	-2	0	53590
5	-26	1096	0	-1	0	53604
-35	-6	1082	1	0	0	53618
-32	3	1084	1	0	0	53632
-7	-21	1057	0	-1	0	53660
-36	-204	1280	1	-9	0	53674
0	47	1058	0	2	0	53688
-35	15	1089	1	0	0	53702
-46	12	1014	2	0	0	53718
-29	5	1028	1	0	0	53733
-14	-21	1083	0	-1	0	53747
-7	15	1087	0	0	0	53775
17	33	1085	0	1	0	53789
-27	71	1035	1	3	0	53803
-137	92	1048	7	4	0	53817
-35	80	1007	1	4	0	53832
60	89	950	-3	5	0	53846
101	130	1011	-5	7	0	53874
21	147	1113	-1	7	0	53888
55	117	1148	-2	5	0	53901
76	44	1073	-4	2	0	53916
78	26	1048	-4	1	0	53931
61	49	978	-3	2	0	53945
27	37	1032	-1	2	0	53959
121	86	1188	-5	4	0	53987
281	58	1070	-14	3	0	54001
152	87	1037	-8	4	0	54014
167	79	1048	-9	4	0	54032
165	57	1067	-8	3	0	54046
200	-100	1076	-10	-5	0	54060
120	-86	1103	-6	-4	0	54089
136	-33	1083	-7	-1	0	54103
102	21	1035	-5	1	0	54117
88	-16	1066	-4	0	0	54131
115	27	1086	-6	1	0	54145
43	-29	1103	-2	-1	0	54159
-15	-24	1049	0	-1	0	54187
-16	-2	1032	0	0	0	54201
59	0	1111	-3	0	0	54217
-118	64	1027	6	3	0	54233
-121	-8	1047	6	0	0	54248
-2	-82	1081	0	-4	0	54262
25	-10	1037	-1	0	0	54291
119	-1	1108	-6	0	0	54305
132	7	1133	-6	0	0	54319
98	-52	1135	-4	-2	0	54336
105	-80	1086	-5	-4	0	54351
141	-188	1113	-7	-9	0	54365
204	-37	1055	-10	-1	0	54396
402	-145	1174	-18	-6	0	54410
380	-259	1168	-17	-11	0	54424
431	-609	1213	-17	-25	0	54438
400	-1005	1593	-12	-31	0	54452
698	-1494	1429	-18	-43	0	54466
719	-685	1020	-30	-28	0	54494
712	-249	753	-41	-13	0	54508
998	-679	846	-42	-27	0	54521
1228	-634	838	-49	-23	0	54537
1166	-491	696	-53	-19	0	54552
291	-330	1202	-13	-14	0	54580
602	-118	821	-35	-6	0	54596
-4241	9450	-1945	23	63	0	54610
99	1656	1093	-2	56	1	54624
1460	2850	-1939	-22	49	1	54639
-1156	-4681	3686	10	-50	1	54654
-113	647	-279	9	65	1	54683
-386	723	71	28	61	1	54697
-113	-2308	3236	1	-35	1	54712
-761	1849	1498	17	47	1	54726
-571	280	2244	14	6	1	54741
-316	-668	964	15	-33	1	54770
-467	372	1278	19	15	1	54785
-266	193	1051	13	10	1	54801
55	55	1021	-3	3	1	54815
-58	225	976	3	12	1	54830
26	-27	1109	-1	-1	1	54845
-23	46	1070	1	2	1	54873
100	75	1041	-5	4	1	54887
56	128	1087	-2	6	1	54901
-1	126	1088	0	6	1	54915
14	30	1060	0	1	1	54930
5	-15	1075	0	0	1	54945
43	34	1055	-2	1	1	54960
94	53	1105	-4	2	1	54989
20	37	1076	-1	1	1	55004
16	21	1056	0	1	1	55018
37	52	1078	-1	2	1	55032
-3	83	1077	0	4	1	55047
39	44	1084	-2	2	1	55062
-45	16	1026	2	0	1	55090
31	2	1072	-1	0	1	55104
-167	36	1055	8	1	1	55119
-151	180	1015	8	9	1	55133
-15	36	1251	0	1	1	55147
136	187	985	-7	10	1	55163
-36	157	1057	1	8	1	55177
10	-10	1118	0	0	1	55207
29	102	1035	-1	5	1	55221
52	60	1069	-2	3	1	55235
90	70	1073	-4	3	1	55252
97	14	1083	-5	0	1	55267
98	30	1074	-5	1	1	55281
-5	33	1029	0	1	1	55310
7	46	1083	0	2	1	55324
11	61	1067	0	3	1	55338
-17	49	1072	0	2	1	55353
-23	51	1066	1	2	1	55368
-16	65	1051	0	3	1	55382
-41	21	1064	2	1	1	55396
2	69	1064	0	3	1	55425
-3	46	1068	0	2	1	55439
0	51	1065	0	2	1	55453
-11	33	1072	0	1	1	55468
-15	53	1083	0	2	1	55483
-16	55	1085	0	2	1	55497
-37	47	1090	1	2	1	55525
-113	54	1103	5	2	1	55540
-153	104	1055	8	5	1	55554
-86	49	1071	4	2	1	55569
-72	62	1051	3	3	1	55584
-96	59	1050	5	3	1	55598
-63	59	1053	3	3	1	55612
202	295	934	-11	17	0	56643
162	284	925	-9	16	0	56657
405	407	605	-29	29	0	56671
101	253	846	-6	16	0	56686
98	248	923	-5	14	0	56701
52	219	991	-2	12	0	56715
-25	62	1156	1	3	0	56743
33	112	1085	-1	5	0	56757
60	174	1025	-3	9	0	56771
27	201	987	-1	11	0	56785
35	222	979	-1	12	0	56800
7	263	996	0	14	0	56814
-12	282	987	0	15	0	56842
-1	244	997	0	13	0	56857
60	219	1033	-3	11	0	56871
80	234	1055	-4	12	0	56885
114	221	1060	-6	11	0	56901
100	174	1036	-5	9	0	56915
47	265	1034	-2	14	0	56943
54	253	1034	-2	13	0	56957
62	259	1041	-3	13	0	56971
42	252	1066	-2	13	0	56985
-3	199	1072	0	10	0	57001
-39	179	1069	2	9	0	57016
-85	159	1087	4	8	0	57030
-19	61	1075	1	3	0	57058
5	73	1091	0	3	0	57073
-42	170	1156	2	8	0	57087
-47	183	1141	2	9	0	57102
6	64	1097	0	3	0	57116
47	24	1075	-2	1	0	57130
5	152	1197	0	7	0	57158
-162	114	1089	8	5	0	57172
309	-420	753	-19	-27	0	57186
66	-173	892	-4	-10	0	57200
-11	-102	1200	0	-4	0	57215
183	61	1040	-9	3	0	57229
124	-63	1079	-6	-3	0	57257
119	47	1038	-6	2	0	57271
100	29	1066	-5	1	0	57285
127	24	1069	-6	1	0	57300
175	20	1065	-9	1	0	57315
173	59	1072	-9	3	0	57329
