0	0	1069	0	0	0	1457494
0	0	1069	0	0	0	1457522
0	0	1069	0	0	0	1457537
-4	0	1065	0	0	0	1457554
0	0	1072	0	0	0	1457568
0	0	1066	0	0	0	1457582
0	-4	1065	0	0	0	1457597
0	0	1065	0	0	0	1457629
0	0	1065	0	0	0	1457643
0	0	1069	0	0	0	1457657
-4	0	1069	0	0	0	1457671
0	0	1069	0	0	0	1457685
4	0	1069	0	0	0	1457699
0	0	1069	0	0	0	1457727
0	0	1069	0	0	0	1457742
0	0	1069	0	0	0	1457757
0	0	1065	0	0	0	1457772
0	0	1069	0	0	0	1457786
0	0	1069	0	0	0	1457801
0	0	1065	0	0	0	1457829
0	0	1069	0	0	0	1457844
0	0	1069	0	0	0	1457858
0	0	1072	0	0	0	1457872
0	0	1069	0	0	0	1457886
0	0	1069	0	0	0	1457900
0	-4	1066	0	0	0	1457928
0	0	1065	0	0	0	1457943
0	0	1069	0	0	0	1457957
-4	0	1069	0	0	0	1457972
0	0	1069	0	0	0	1457986
0	0	1069	0	0	0	1458002
0	0	1072	0	0	0	1458031
0	0	1066	0	0	0	1458045
0	0	1069	0	0	0	1458060
0	0	1069	0	0	0	1458074
0	0	1069	0	0	0	1458088
0	0	1069	0	0	0	1458102
0	-4	1069	0	0	0	1458130
0	0	1069	0	0	0	1458145
0	0	1069	0	0	0	1458160
0	0	1072	0	0	0	1458174
0	0	1062	0	0	0	1458188
4	0	1061	0	0	0	1458202
4	0	1065	0	0	0	1458219
0	0	1065	0	0	0	1458247
0	0	1072	0	0	0	1458261
0	0	1069	0	0	0	1458276
0	0	1065	0	0	0	1458290
0	0	1069	0	0	0	1458304
0	0	1062	0	0	0	1458318
0	0	1065	0	0	0	1458346
4	0	1065	0	0	0	1458363
0	0	1069	0	0	0	1458377
0	0	1069	0	0	0	1458391
-4	0	1072	0	0	0	1458405
0	0	1073	0	0	0	1458419
0	0	1069	0	0	0	1458447
4	0	1069	0	0	0	1458465
4	0	1065	0	0	0	1458479
0	0	1062	0	0	0	1458493
0	0	1065	0	0	0	1458507
0	0	1069	0	0	0	1458522
0	4	1065	0	0	0	1458536
4	3	1065	0	0	0	1458566
0	4	1069	0	0	0	1458580
0	0	1072	0	0	0	1458594
0	0	1069	0	0	0	1458608
0	-4	1073	0	0	0	1458622
4	0	1069	0	0	0	1458636
0	0	1065	0	0	0	1458667
0	0	1069	0	0	0	1458682
0	0	1072	0	0	0	1458696
0	4	1069	0	0	0	1458710
-4	0	1073	0	0	0	1458725
0	0	1066	0	0	0	1458739
0	-4	1062	0	0	0	1458767
-4	0	1068	0	0	0	1458782
0	-4	1065	0	0	0	1458796
0	0	1072	0	0	0	1458810
0	0	1073	0	0	0	1458824
0	0	1069	0	0	0	1458839
0	0	1069	0	0	0	1458883
4	0	1065	0	0	0	1458898
4	0	1069	0	0	0	1458912
0	0	1069	0	0	0	1458926
4	0	1072	0	0	0	1458940
0	0	1069	0	0	0	1458954
0	0	1073	0	0	0	1458985
0	0	1069	0	0	0	1458999
0	0	1069	0	0	0	1459014
4	0	1065	0	0	0	1459030
0	0	1065	0	0	0	1459044
0	-4	1065	0	0	0	1459058
0	0	1069	0	0	0	1459090
0	-4	1069	0	0	0	1459104
0	0	1069	0	0	0	1459118
0	0	1069	0	0	0	1459134
0	-4	1065	0	0	0	1459149
0	0	1069	0	0	0	1459163
0	0	1069	0	0	0	1459192
0	0	1069	0	0	0	1459206
0	0	1069	0	0	0	1459220
0	0	1072	0	0	0	1459235
-4	0	1069	0	0	0	1459249
0	0	1062	0	0	0	1459263
4	0	1072	0	0	0	1459293
0	0	1066	0	0	0	1459307
0	0	1072	0	0	0	1459321
0	0	1066	0	0	0	1459338
0	0	1072	0	0	0	1459352
0	-4	1069	0	0	0	1459367
0	0	1069	0	0	0	1459395
0	0	1065	0	0	0	1459409
0	0	1069	0	0	0	1459423
0	4	1065	0	0	0	1459437
4	0	1072	0	0	0	1459451
0	0	1069	0	0	0	1459465
-4	0	1073	0	0	0	1459482
0	0	1065	0	0	0	1459511
0	0	1065	0	0	0	1459525
-4	-4	1065	0	0	0	1459542
0	0	1069	0	0	0	1459556
0	0	1065	0	0	0	1459570
4	0	1069	0	0	0	1459585
0	0	1069	0	0	0	1459613
0	-4	1065	0	0	0	1459627
0	0	1069	0	0	0	1459641
0	0	1072	0	0	0	1459655
0	0	1069	0	0	0	1459669
0	0	1073	0	0	0	1459684
0	0	1069	0	0	0	1459713
0	0	1069	0	0	0	1459727
0	0	1069	0	0	0	1459744
0	0	1072	0	0	0	1459759
0	0	1076	0	0	0	1459773
0	0	1063	0	0	0	1459788
0	0	1069	0	0	0	1459816
-4	0	1069	0	0	0	1459830
0	0	1069	0	0	0	1459845
0	0	1069	0	0	0	1459859
0	0	1072	0	0	0	1459873
0	0	1069	0	0	0	1459887
0	0	1069	0	0	0	1459916
0	0	1069	0	0	0	1459930
0	0	1069	0	0	0	1459944
0	0	1065	0	0	0	1459958
0	0	1069	0	0	0	1459972
4	0	1065	0	0	0	1459987
4	0	1069	0	0	0	1460017
0	0	1072	0	0	0	1460031
0	0	1066	0	0	0	1460045
0	0	1069	0	0	0	1460059
0	0	1069	0	0	0	1460073
0	0	1069	0	0	0	1460089
4	0	1065	0	0	0	1460104
0	-4	1066	0	0	0	1460132
0	0	1065	0	0	0	1460146
7	0	1069	0	0	0	1460161
1	-4	1069	0	0	0	1460175
0	0	1069	0	0	0	1460189
0	0	1069	0	0	0	1460206
0	0	1069	0	0	0	1460234
0	0	1065	0	0	0	1460248
0	0	1065	0	0	0	1460263
0	0	1065	0	0	0	1460277
0	0	1065	0	0	0	1460292
4	0	1069	0	0	0	1460306
0	0	1069	0	0	0	1460334
-4	0	1069	0	0	0	1460348
3	0	1065	0	0	0	1460362
0	0	1069	0	0	0	1460376
0	0	1069	0	0	0	1460390
0	0	1069	0	0	0	1460409
0	0	1065	0	0	0	1460438
0	0	1062	0	0	0	1460452
0	0	1072	0	0	0	1460466
0	0	1080	0	0	0	1460480
0	0	1070	0	0	0	1460494
0	0	1069	0	0	0	1460512
0	0	1065	0	0	0	1460540
0	0	1069	0	0	0	1460554
0	0	1069	0	0	0	1460568
4	0	1069	0	0	0	1460583
4	0	1069	0	0	0	1460597
0	0	1069	0	0	0	1460614
0	0	1068	0	0	0	1460642
0	0	1072	0	0	0	1460656
0	0	1069	0	0	0	1460671
0	0	1076	0	0	0	1460685
4	0	1066	0	0	0	1460699
0	0	1065	0	0	0	1460716
0	0	1073	0	0	0	1460746
4	4	1062	0	0	0	1460760
0	0	1068	0	0	0	1460775
4	0	1069	0	0	0	1460789
0	-4	1065	0	0	0	1460803
-4	-4	1065	0	0	0	1460817
0	0	1069	0	0	0	1460859
0	0	1069	0	0	0	1460873
0	0	1072	0	0	0	1460887
0	0	1066	0	0	0	1460901
0	-4	1065	0	0	0	1460917
4	0	1065	0	0	0	1460932
0	-4	1066	0	0	0	1460960
4	0	1072	0	0	0	1460975
0	0	1069	0	0	0	1460990
0	0	1069	0	0	0	1461004
0	0	1065	0	0	0	1461018
0	0	1069	0	0	0	1461032
4	0	1066	0	0	0	1461060
0	0	1065	0	0	0	1461074
0	0	1065	0	0	0	1461089
0	0	1065	0	0	0	1461103
0	0	1072	0	0	0	1461117
0	0	1069	0	0	0	1461132
0	0	1065	0	0	0	1461161
4	-4	1065	0	0	0	1461175
0	0	1069	0	0	0	1461189
0	0	1065	0	0	0	1461203
0	0	1069	0	0	0	1461217
0	0	1069	0	0	0	1461232
0	0	1072	0	0	0	1461260
0	0	1073	0	0	0	1461274
0	0	1062	0	0	0	1461289
0	0	1068	0	0	0	1461304
0	0	1065	0	0	0	1461318
0	0	1065	0	0	0	1461333
0	0	1069	0	0	0	1461361
0	0	1065	0	0	0	1461376
4	0	1069	0	0	0	1461390
0	0	1069	0	0	0	1461404
0	4	1072	0	0	0	1461418
0	0	1069	0	0	0	1461435
0	0	1065	0	0	0	1461463
0	0	1069	0	0	0	1461477
0	0	1065	0	0	0	1461491
0	-4	1072	0	0	0	1461505
0	0	1069	0	0	0	1461519
0	0	1065	0	0	0	1461537
0	0	1065	0	0	0	1461551
3	0	1069	0	0	0	1461579
0	0	1065	0	0	0	1461593
0	0	1062	0	0	0	1461607
0	0	1068	0	0	0	1461622
0	0	1065	0	0	0	1461639
0	0	1076	0	0	0	1461653
0	0	1062	0	0	0	1461681
0	0	1065	0	0	0	1461696
0	0	1069	0	0	0	1461710
0	0	1062	0	0	0	1461724
0	0	1068	0	0	0	1461741
0	0	1069	0	0	0	1461756
0	0	1066	0	0	0	1461784
0	0	1069	0	0	0	1461798
0	0	1069	0	0	0	1461812
0	0	1069	0	0	0	1461826
0	0	1069	0	0	0	1461843
0	0	1062	0	0	0	1461858
-4	0	1065	0	0	0	1461886
0	0	1069	0	0	0	1461900
4	-4	1065	0	0	0	1461914
0	0	1058	0	0	0	1461928
0	0	1068	0	0	0	1461945
0	0	1062	0	0	0	1461960
0	0	1065	0	0	0	1461988
0	0	1065	0	0	0	1462003
0	-4	1069	0	0	0	1462017
0	0	1069	0	0	0	1462031
0	-4	1065	0	0	0	1462048
0	-4	1069	0	0	0	1462063
4	0	1069	0	0	0	1462091
0	0	1069	0	0	0	1462105
0	0	1065	0	0	0	1462119
-4	0	1072	0	0	0	1462133
0	0	1069	0	0	0	1462150
0	-4	1062	0	0	0	1462165
0	0	1069	0	0	0	1462193
0	0	1069	0	0	0	1462208
0	0	1069	0	0	0	1462222
0	-4	1069	0	0	0	1462236
0	-4	1072	0	0	0	1462250
0	0	1069	0	0	0	1462266
0	0	1073	0	0	0	1462294
0	0	1066	0	0	0	1462308
0	0	1072	0	0	0	1462322
4	0	1066	0	0	0	1462336
4	0	1065	0	0	0	1462353
0	0	1069	0	0	0	1462368
0	0	1069	0	0	0	1462410
0	0	1069	0	0	0	1462424
0	0	1072	0	0	0	1462438
0	4	1073	0	0	0	1462455
0	0	1069	0	0	0	1462470
0	0	1069	0	0	0	1462484
-4	-4	1065	0	0	0	1462512
0	0	1072	0	0	0	1462526
0	0	1066	0	0	0	1462540
0	0	1065	0	0	0	1462555
0	0	1069	0	0	0	1462570
0	0	1069	0	0	0	1462584
4	0	1069	0	0	0	1462613
0	0	1069	0	0	0	1462627
4	0	1065	0	0	0	1462641
0	0	1072	0	0	0	1462657
0	0	1066	0	0	0	1462671
0	0	1069	0	0	0	1462685
0	0	1072	0	0	0	1462714
0	0	1073	0	0	0	1462728
0	0	1069	0	0	0	1462742
0	-4	1073	0	0	0	1462758
0	0	1062	0	0	0	1462774
0	0	1065	0	0	0	1462788
0	0	1069	0	0	0	1462816
0	0	1065	0	0	0	1462831
0	0	1069	0	0	0	1462845
0	0	1069	0	0	0	1462860
0	0	1069	0	0	0	1462875
0	0	1072	0	0	0	1462889
4	0	1073	0	0	0	1462917
0	0	1069	0	0	0	1462931
0	-4	1069	0	0	0	1462945
0	0	1069	0	0	0	1462960
0	0	1069	0	0	0	1462975
0	0	1069	0	0	0	1462989
0	0	1069	0	0	0	1463020
0	0	1072	0	0	0	1463034
0	0	1069	0	0	0	1463048
-4	-4	1065	0	0	0	1463063
0	0	1069	0	0	0	1463077
0	0	1065	0	0	0	1463092
0	0	1066	0	0	0	1463134
4	0	1065	0	0	0	1463148
0	0	1065	0	0	0	1463162
0	0	1065	0	0	0	1463177
0	0	1069	0	0	0	1463193
0	4	1069	0	0	0	1463207
0	4	1065	0	0	0	1463238
0	-3	1069	0	0	0	1463252
-4	-25	1058	0	-1	0	1463266
7	-3	1064	0	0	0	1463281
1	7	1061	0	0	0	1463295
0	-3	1075	0	0	0	1463309
0	0	1065	0	0	0	1463337
0	-4	1065	0	0	0	1463351
0	-4	1065	0	0	0	1463366
0	3	1065	0	0	0	1463381
0	0	1069	0	0	0	1463395
0	0	1069	0	0	0	1463409
0	0	1069	0	0	0	1463437
0	0	1069	0	0	0	1463451
0	0	1065	0	0	0	1463466
0	0	1065	0	0	0	1463483
0	-4	1069	0	0	0	1463497
0	0	1069	0	0	0	1463511
0	0	1072	0	0	0	1463525
0	0	1065	0	0	0	1463553
0	0	1065	0	0	0	1463568
4	0	1069	0	0	0	1463585
4	0	1072	0	0	0	1463599
0	0	1069	0	0	0	1463613
0	0	1069	0	0	0	1463627
0	3	1069	0	0	0	1463656
0	-3	1069	0	0	0	1463670
0	0	1065	0	0	0	1463687
0	0	1069	0	0	0	1463701
4	0	1065	0	0	0	1463716
4	0	1069	0	0	0	1463730
0	0	1069	0	0	0	1463758
0	-4	1069	0	0	0	1463772
0	0	1069	0	0	0	1463789
0	0	1065	0	0	0	1463804
4	0	1069	0	0	0	1463818
0	0	1065	0	0	0	1463832
0	0	1069	0	0	0	1463861
4	0	1069	0	0	0	1463875
0	0	1062	0	0	0	1463889
0	-4	1065	0	0	0	1463903
0	-4	1069	0	0	0	1463917
0	0	1065	0	0	0	1463932
0	0	1072	0	0	0	1463960
0	0	1073	0	0	0	1463974
0	0	1066	0	0	0	1463990
0	0	1069	0	0	0	1464005
0	0	1069	0	0	0	1464019
0	0	1069	0	0	0	1464033
0	0	1069	0	0	0	1464062
0	0	1065	0	0	0	1464076
4	0	1072	0	0	0	1464091
0	0	1066	0	0	0	1464105
0	0	1065	0	0	0	1464120
0	0	1069	0	0	0	1464134
0	0	1072	0	0	0	1464162
0	0	1066	0	0	0	1464176
4	0	1069	0	0	0	1464192
-3	0	1065	0	0	0	1464207
0	0	1065	0	0	0	1464221
-4	0	1076	0	0	0	1464236
0	0	1066	0	0	0	1464264
0	4	1065	0	0	0	1464278
0	0	1065	0	0	0	1464294
0	0	1069	0	0	0	1464309
0	0	1069	0	0	0	1464323
0	4	1069	0	0	0	1464338
0	0	1069	0	0	0	1464354
0	0	1073	0	0	0	1464382
0	0	1069	0	0	0	1464399
0	0	1069	0	0	0	1464413
0	-4	1069	0	0	0	1464427
4	0	1069	0	0	0	1464442
0	0	1069	0	0	0	1464456
0	0	1069	0	0	0	1464484
0	0	1065	0	0	0	1464500
0	0	1065	0	0	0	1464517
0	0	1069	0	0	0	1464532
0	0	1069	0	0	0	1464546
0	0	1065	0	0	0	1464560
0	0	1069	0	0	0	1464589
0	0	1069	0	0	0	1464603
0	0	1069	0	0	0	1464620
4	0	1069	0	0	0	1464634
0	0	1072	0	0	0	1464648
-4	0	1066	0	0	0	1464662
0	0	1069	0	0	0	1464691
0	0	1069	0	0	0	1464706
0	0	1065	0	0	0	1464721
4	-4	1065	0	0	0	1464735
0	0	1069	0	0	0	1464749
0	0	1065	0	0	0	1464764
0	4	1065	0	0	0	1464779
0	0	1065	0	0	0	1464808
0	0	1069	0	0	0	1464823
0	0	1072	0	0	0	1464837
0	0	1066	0	0	0	1464851
-4	0	1065	0	0	0	1464866
-4	0	1069	0	0	0	1464880
0	0	1062	0	0	0	1464912
-4	-4	1065	0	0	0	1464926
0	0	1069	0	0	0	1464940
0	4	1069	0	0	0	1464955
4	0	1069	0	0	0	1464969
0	0	1069	0	0	0	1464983
0	0	1065	0	0	0	1465027
0	0	1065	0	0	0	1465041
0	0	1065	0	0	0	1465057
-4	0	1069	0	0	0	1465071
0	0	1069	0	0	0	1465085
0	0	1065	0	0	0	1465099
0	0	1069	0	0	0	1465129
0	0	1069	0	0	0	1465144
-4	0	1065	0	0	0	1465158
0	0	1069	0	0	0	1465174
0	0	1065	0	0	0	1465189
0	0	1069	0	0	0	1465203
0	0	1069	0	0	0	1465217
-4	0	1069	0	0	0	1465246
0	-4	1069	0	0	0	1465260
0	0	1069	0	0	0	1465274
0	4	1065	0	0	0	1465288
0	0	1072	0	0	0	1465302
0	0	1066	0	0	0	1465317
0	0	1072	0	0	0	1465346
0	0	1069	0	0	0	1465360
0	0	1069	0	0	0	1465377
0	0	1069	0	0	0	1465391
0	0	1065	0	0	0	1465405
0	0	1069	0	0	0	1465420
4	0	1062	0	0	0	1465463
0	0	1065	0	0	0	1465477
0	0	1072	0	0	0	1465491
0	-4	1069	0	0	0	1465505
0	0	1073	0	0	0	1465519
0	-4	1069	0	0	0	1465534
0	0	1069	0	0	0	1465562
0	0	1065	0	0	0	1465579
0	0	1062	0	0	0	1465594
0	0	1072	0	0	0	1465608
0	0	1066	0	0	0	1465622
0	0	1065	0	0	0	1465637
4	4	1069	0	0	0	1465665
0	0	1065	0	0	0	1465679
0	0	1065	0	0	0	1465693
0	0	1065	0	0	0	1465707
0	-4	1065	0	0	0	1465722
0	0	1069	0	0	0	1465737
0	0	1069	0	0	0	1465765
0	0	1069	0	0	0	1465782
0	0	1065	0	0	0	1465797
0	0	1069	0	0	0	1465811
0	0	1069	0	0	0	1465825
0	0	1065	0	0	0	1465839
0	0	1065	0	0	0	1465867
-4	0	1065	0	0	0	1465881
0	0	1072	0	0	0	1465895
0	4	1073	0	0	0	1465909
4	4	1062	0	0	0	1465923
0	0	1065	0	0	0	1465938
0	0	1069	0	0	0	1465952
0	0	1065	0	0	0	1465980
4	0	1065	0	0	0	1465995
0	0	1065	0	0	0	1466009
0	-4	1072	0	0	0	1466023
0	0	1069	0	0	0	1466040
0	0	1069	0	0	0	1466055
0	0	1071	0	0	0	1466083
4	0	1066	0	0	0	1466097
0	0	1069	0	0	0	1466111
0	0	1069	0	0	0	1466125
0	0	1072	0	0	0	1466143
0	-4	1066	0	0	0	1466157
0	0	1065	0	0	0	1466185
0	0	1065	0	0	0	1466200
4	0	1061	0	0	0	1466214
0	0	1068	0	0	0	1466228
0	0	1065	0	0	0	1466242
0	0	1062	0	0	0	1466257
0	0	1069	0	0	0	1466286
4	0	1072	0	0	0	1466300
0	0	1069	0	0	0	1466314
0	0	1065	0	0	0	1466328
0	0	1065	0	0	0	1466344
0	-4	1065	0	0	0	1466359
0	0	1069	0	0	0	1466387
0	0	1065	0	0	0	1466404
0	0	1065	0	0	0	1466418
4	0	1069	0	0	0	1466432
0	0	1065	0	0	0	1466446
0	0	1065	0	0	0	1466461
0	4	1065	0	0	0	1466475
4	4	1065	0	0	0	1466503
0	0	1069	0	0	0	1466517
0	0	1069	0	0	0	1466531
0	-4	1065	0	0	0	1466546
0	0	1065	0	0	0	1466561
0	0	1065	0	0	0	1466576
0	0	1069	0	0	0	1466606
0	0	1072	0	0	0	1466620
0	0	1066	0	0	0	1466634
0	0	1069	0	0	0	1466649
0	0	1069	0	0	0	1466664
0	0	1072	0	0	0	1466678
0	0	1065	0	0	0	1466706
-4	0	1069	0	0	0	1466720
0	0	1065	0	0	0	1466734
0	0	1065	0	0	0	1466748
0	0	1069	0	0	0	1466763
0	0	1072	0	0	0	1466777
0	0	1066	0	0	0	1466791
0	0	1066	0	0	0	1466820
0	4	1065	0	0	0	1466834
0	0	1069	0	0	0	1466848
0	0	1072	0	0	0	1466863
0	4	1066	0	0	0	1466877
4	0	1069	0	0	0	1466892
0	0	1069	0	0	0	1466935
0	0	1072	0	0	0	1466950
0	0	1066	0	0	0	1466965
0	-4	1072	0	0	0	1466979
0	0	1069	0	0	0	1466993
0	0	1065	0	0	0	1467008
0	0	1069	0	0	0	1467036
0	0	1069	0	0	0	1467050
0	0	1069	0	0	0	1467067
4	0	1065	0	0	0	1467081
0	0	1069	0	0	0	1467095
0	0	1072	0	0	0	1467109
0	0	1073	0	0	0	1467138
0	0	1069	0	0	0	1467153
0	0	1069	0	0	0	1467167
4	0	1065	0	0	0	1467181
0	0	1076	0	0	0	1467195
0	0	1066	0	0	0	1467209
0	0	1065	0	0	0	1467223
-4	0	1069	0	0	0	1467251
0	-4	1073	0	0	0	1467266
0	3	1066	0	0	0	1467281
0	0	1069	0	0	0	1467295
-4	0	1065	0	0	0	1467309
0	0	1069	0	0	0	1467324
0	0	1065	0	0	0	1467352
0	0	1069	0	0	0	1467367
0	4	1065	0	0	0	1467381
0	4	1072	0	0	0	1467395
0	0	1066	0	0	0	1467409
0	0	1069	0	0	0	1467423
0	0	1069	0	0	0	1467437
4	0	1069	0	0	0	1467466
4	0	1069	0	0	0	1467481
0	0	1069	0	0	0	1467495
0	0	1065	0	0	0	1467509
0	-4	1065	0	0	0	1467526
4	0	1065	0	0	0	1467540
0	0	1061	0	0	0	1467569
0	-4	1068	0	0	0	1467583
0	0	1069	0	0	0	1467597
0	0	1065	0	0	0	1467611
0	0	1069	0	0	0	1467625
0	0	1069	0	0	0	1467639
4	0	1062	0	0	0	1467668
0	0	1068	0	0	0	1467683
0	0	1065	0	0	0	1467697
0	0	1065	0	0	0	1467711
0	0	1072	0	0	0	1467725
0	0	1069	0	0	0	1467740
4	0	1069	0	0	0	1467784
0	0	1069	0	0	0	1467798
0	0	1069	0	0	0	1467813
0	0	1069	0	0	0	1467827
0	0	1065	0	0	0	1467842
4	0	1065	0	0	0	1467856
0	0	1069	0	0	0	1467886
0	0	1065	0	0	0	1467900
0	0	1069	0	0	0	1467914
0	0	1065	0	0	0	1467928
0	0	1065	0	0	0	1467942
0	0	1069	0	0	0	1467957
0	0	1069	0	0	0	1467988
0	0	1069	0	0	0	1468002
4	4	1065	0	0	0	1468016
0	0	1069	0	0	0	1468030
-4	0	1069	0	0	0	1468045
0	0	1069	0	0	0	1468059
0	0	1065	0	0	0	1468088
0	0	1065	0	0	0	1468102
0	0	1069	0	0	0	1468116
0	0	1065	0	0	0	1468130
0	0	1072	0	0	0	1468144
0	0	1066	0	0	0	1468158
4	0	1072	0	0	0	1468172
4	0	1069	0	0	0	1468202
0	0	1062	0	0	0	1468217
0	0	1061	0	0	0	1468231
0	-4	1068	0	0	0	1468245
0	0	1069	0	0	0	1468259
0	4	1069	0	0	0	1468273
3	0	1065	0	0	0	1468304
0	0	1072	0	0	0	1468318
0	0	1069	0	0	0	1468332
0	0	1073	0	0	0	1468347
0	0	1069	0	0	0	1468361
0	0	1069	0	0	0	1468375
-4	0	1065	0	0	0	1468390
0	0	1065	0	0	0	1468418
0	0	1065	0	0	0	1468432
0	0	1069	0	0	0	1468446
4	0	1065	0	0	0	1468460
0	0	1065	0	0	0	1468475
0	0	1069	0	0	0	1468489
0	0	1072	0	0	0	1468518
0	0	1066	0	0	0	1468532
4	0	1069	0	0	0	1468548
0	0	1065	0	0	0	1468563
0	-4	1069	0	0	0	1468577
0	0	1069	0	0	0	1468591
0	0	1065	0	0	0	1468619
0	0	1069	0	0	0	1468633
0	0	1065	0	0	0	1468647
-4	0	1069	0	0	0	1468661
0	0	1065	0	0	0	1468675
0	0	1069	0	0	0	1468691
0	0	1065	0	0	0	1468706
0	0	1072	0	0	0	1468734
0	0	1066	0	0	0	1468748
0	0	1065	0	0	0	1468762
0	0	1069	0	0	0	1468776
0	0	1065	0	0	0	1468791
0	0	1065	0	0	0	1468809
0	0	1069	0	0	0	1468837
0	4	1065	0	0	0	1468851
0	0	1069	0	0	0	1468866
0	4	1069	0	0	0	1468880
0	0	1069	0	0	0	1468894
0	0	1065	0	0	0	1468909
0	0	1072	0	0	0	1468937
0	0	1066	0	0	0	1468951
0	0	1072	0	0	0	1468966
0	0	1069	0	0	0	1468980
4	0	1065	0	0	0	1468994
0	4	1065	0	0	0	1469011
0	0	1065	0	0	0	1469025
0	0	1072	0	0	0	1469053
0	0	1076	0	0	0	1469067
0	0	1070	0	0	0	1469082
0	4	1065	0	0	0	1469096
0	0	1072	0	0	0	1469113
0	0	1069	0	0	0	1469127
0	0	1069	0	0	0	1469155
0	0	1065	0	0	0	1469170
0	0	1062	0	0	0	1469184
0	0	1065	0	0	0	1469198
0	-4	1069	0	0	0	1469215
0	0	1065	0	0	0	1469229
0	0	1069	0	0	0	1469272
4	0	1065	0	0	0	1469286
-3	0	1072	0	0	0	1469300
0	0	1073	0	0	0	1469316
0	0	1069	0	0	0	1469331
7	0	1065	0	0	0	1469345
-1	18	1072	0	0	0	1469374
-11	-2	1073	0	0	0	1469389
-5	-7	1066	0	0	0	1469403
-4	3	1072	0	0	0	1469417
3	-3	1059	0	0	0	1469431
0	-4	1064	0	0	0	1469445
0	0	1076	0	0	0	1469473
0	0	1066	0	0	0	1469487
-4	0	1069	0	0	0	1469501
0	0	1069	0	0	0	1469517
4	0	1069	0	0	0	1469532
0	0	1076	0	0	0	1469546
4	0	1065	0	0	0	1469575
0	0	1065	0	0	0	1469589
4	0	1065	0	0	0	1469604
0	0	1069	0	0	0	1469619
0	4	1065	0	0	0	1469633
0	4	1069	0	0	0	1469647
-4	0	1065	0	0	0	1469675
0	-14	1062	0	0	0	1469689
7	-12	1079	0	0	0	1469703
-17	84	1116	0	4	0	1469717
-23	-9	1091	1	0	0	1469733
-66	3	1156	3	0	0	1469748
7	21	1085	0	1	0	1469776
15	-30	1053	0	-1	0	1469790
5	-45	1096	0	-2	0	1469804
43	41	1004	-2	2	0	1469818
-20	15	1094	1	0	0	1469834
-2	-23	1054	0	-1	0	1469848
17	-50	1030	0	-2	0	1469875
-16	-16	1104	0	0	0	1469890
37	-12	1030	-2	0	0	1469904
25	-5	1065	-1	0	0	1469919
31	0	1047	-1	0	0	1469934
14	-11	1074	0	0	0	1469948
-60	47	1033	3	2	0	1469976
61	8	1069	-3	0	0	1469990
-29	-38	1083	1	-2	0	1470004
36	0	1060	-1	0	0	1470018
4	-4	1072	0	0	0	1470035
15	-4	1087	0	0	0	1470049
-1	-6	1068	0	0	0	1470077
18	-50	1058	0	-2	0	1470091
73	-1	1071	-3	0	0	1470105
36	-7	1044	-1	0	0	1470119
46	-54	1056	-2	-2	0	1470137
-77	182	990	4	10	0	1470151
119	-75	1343	-5	-3	0	1470179
-154	-107	1210	7	-4	0	1470193
-8	-233	1161	0	-11	0	1470207
-26	136	1106	1	7	0	1470221
-109	343	1338	4	14	0	1470238
-14	363	1248	0	16	0	1470253
-13	109	706	1	8	0	1470281
-54	195	658	4	16	0	1470295
79	380	801	-5	25	0	1470309
8	533	922	0	30	0	1470323
22	580	768	-1	37	0	1470337
-79	557	724	4	37	0	1470352
41	527	807	-2	33	0	1470380
-31	604	753	1	38	0	1470394
-39	552	740	2	36	0	1470408
-25	550	803	1	34	0	1470422
-13	518	823	0	32	0	1470437
20	505	758	-1	33	0	1470452
-40	457	815	2	29	0	1470480
-15	424	803	0	27	0	1470494
2	368	812	0	24	0	1470509
-21	270	817	1	18	0	1470523
-37	253	821	2	17	0	1470537
-4	160	889	0	10	0	1470551
410	1774	410	-12	71	0	1470579
-925	570	4947	10	6	0	1470593
-78	-286	969	4	-16	0	1470607
190	-36	-193	-44	-7	0	1470621
132	-7	-118	-48	-2	0	1470635
-56	337	146	8	65	0	1470666
-23	890	542	1	58	0	1470680
648	22	2364	-15	0	0	1470694
518	741	512	-29	45	0	1470709
299	304	631	-23	23	0	1470723
58	-12	880	-3	0	0	1470737
110	461	846	-6	28	0	1470765
-46	318	1043	2	16	0	1470779
38	-180	989	-2	-10	0	1470793
-42	-82	863	2	-5	0	1470807
17	45	1098	0	2	0	1470821
182	50	1143	-9	2	0	1470835
-20	43	1058	1	2	0	1470864
-34	-13	1032	1	0	0	1470878
-35	2	1055	1	0	0	1470892
-21	11	1064	1	0	0	1470907
-27	-2	1072	1	0	0	1470921
1	-7	1076	0	0	0	1470935
6	-3	1069	0	0	0	1470965
4	-18	1076	0	0	0	1470980
4	-2	1077	0	0	0	1470994
-3	0	1066	0	0	0	1471008
-4	0	1072	0	0	0	1471022
-7	-4	1066	0	0	0	1471036
0	-4	1069	0	0	0	1471066
4	0	1069	0	0	0	1471080
0	0	1069	0	0	0	1471095
-4	-4	1069	0	0	0	1471111
-4	0	1072	0	0	0	1471125
0	0	1066	0	0	0	1471139
0	-4	1066	0	0	0	1471168
-4	-4	1062	0	0	0	1471182
-4	0	1072	0	0	0	1471196
0	0	1069	0	0	0	1471210
0	-4	1069	0	0	0	1471224
0	0	1065	0	0	0	1471238
0	0	1065	0	0	0	1471268
